repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
2,a2c_ppo,3,0.41,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.42,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.43,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.44,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.45,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.46,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.47,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.48,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.49,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.5,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.51,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.52,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.53,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.54,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.55,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.56,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.57,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.58,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.59,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.6,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.61,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.62,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.63,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.64,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.65,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.66,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.67,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.68,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.69,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.7,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.71,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.72,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.73,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.74,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.75,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.76,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.77,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.78,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.79,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.8,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.81,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.82,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.83,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.84,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.85,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.86,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.87,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.88,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,3,0.89,61,0.07537001903000085,0.09249219421966881,0.4688067135646787,0.3601137130466464,-0.2568416332640131
2,a2c_ppo,4,0.01,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.02,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.03,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.04,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.05,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.06,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.07,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.08,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.09,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.1,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.11,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.12,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.13,13,0.3419018953099999,0.430494361365662,1.477231867944418,2.0710550379840362,-0.20786234719513053
2,a2c_ppo,4,0.14,1,0.32364267056999974,0.4068333768815289,1.4017012262198076,1.8541588241342417,-0.21941668188618668
2,a2c_ppo,4,0.15,1,0.3317432909400002,0.41732176430670354,1.4199952889957337,1.9478976939473764,-0.2142421368449845
2,a2c_ppo,4,0.16,1,0.3308226226700002,0.4161290163863889,1.414023030084206,1.9380035231268782,-0.21472046434414327
2,a2c_ppo,4,0.17,1,0.3418808321000002,0.4304670263456605,1.4467828138762615,2.0702114269200997,-0.20793384711728502
2,a2c_ppo,4,0.18,1,0.3395907179800004,0.4274955613765361,1.4380876576304298,2.043020148800299,-0.2092468650529804
2,a2c_ppo,4,0.19,1,0.3445912613500002,0.43398528254922764,1.4528782506960451,2.10668891137476,-0.206003496864671
2,a2c_ppo,4,0.2,1,0.3465667267599999,0.43655049510647626,1.4589615123663677,2.129997444202568,-0.204953530012292
2,a2c_ppo,4,0.21,1,0.3579805764099997,0.4513877796258263,1.496906465449846,2.284524118129015,-0.19758503578220266
2,a2c_ppo,4,0.22,1,0.4322469630200001,0.5485842823468554,1.7293598224621975,2.719253975114785,-0.20174073012937255
2,a2c_ppo,4,0.23,1,0.5244628592700005,0.6708015076891349,2.1214105226452524,3.3415659149659795,-0.20074465827078092
2,a2c_ppo,4,0.24,1,0.5715479950099995,0.7338342294422218,2.1812905490134957,3.675891045916182,-0.19963437987572896
2,a2c_ppo,4,0.25,1,0.5646320306199997,0.724549808169586,2.1636932813072267,3.609443905077461,-0.2007372402021127
2,a2c_ppo,4,0.26,1,0.5652839045700004,0.7254245441925382,2.1772478851619255,3.713916645642557,-0.1953260165501184
2,a2c_ppo,4,0.27,1,0.5581551776100011,0.7158629627075652,2.1589136267760414,3.664886511592936,-0.19533018565325688
2,a2c_ppo,4,0.28,1,0.537187277060001,0.6877944707233965,2.103509564467903,3.521188844536013,-0.19533018565325688
2,a2c_ppo,4,0.29,1,0.5273218770000008,0.6746169380683444,2.074009071037196,3.4537259861407197,-0.19533018565325688
2,a2c_ppo,4,0.3,1,0.5321568703400001,0.6810728897592246,2.0868118997605976,3.5314794878703335,-0.19285766549077343
2,a2c_ppo,4,0.31,1,0.53619501704,0.6864682433447793,2.09815537375096,3.6122713352752482,-0.1900378403585432
2,a2c_ppo,4,0.32,1,0.5451065464900009,0.6983858103319196,2.1194642315461207,3.6749828824316224,-0.1900378403585432
2,a2c_ppo,4,0.33,1,0.5529101524700011,0.7088340105064133,2.128825027151349,3.763255217319032,-0.18835661404101933
2,a2c_ppo,4,0.34,1,0.5567824513300013,0.7140228499491141,2.133924681631372,3.7500918716356906,-0.19040142865558018
2,a2c_ppo,4,0.35,1,0.5609667690400009,0.7196329460450068,2.1404573141260435,3.770305095544278,-0.19086862410563654
2,a2c_ppo,4,0.36,1,0.5628250867000009,0.7221255221427039,2.142824690229552,3.762544970856954,-0.19192475511548057
2,a2c_ppo,4,0.37,1,0.567614864870001,0.7285530588101314,2.1551347351531653,3.7868619641962646,-0.19238965288368037
2,a2c_ppo,4,0.38,1,0.5717590688800012,0.7341177280509037,2.164293963389295,3.863820216570142,-0.18999790023940855
2,a2c_ppo,4,0.39,1,0.5751318302700006,0.7386488906254012,2.174764688161261,3.921581458555543,-0.18835485082527692
2,a2c_ppo,4,0.4,1,0.580423356130001,0.7457620823558802,2.1987750160829647,4.053260691733422,-0.1839906532231823
2,a2c_ppo,4,0.41,1,0.5668550710700007,0.7275331850943021,2.1692495078684524,3.757151952887107,-0.1936395424558871
2,a2c_ppo,4,0.42,1,0.3584039084600006,0.45193860756856874,1.6105679349342648,2.4676601493585086,-0.18314459050856513
2,a2c_ppo,4,0.43,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.44,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.45,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.46,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.47,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.48,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.49,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.5,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.51,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.52,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.53,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.54,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.55,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.56,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.57,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.58,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.59,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.6,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.61,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.62,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.63,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.64,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.65,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.66,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.67,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.68,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.69,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.7,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.71,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.72,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.73,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.74,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.75,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.76,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.77,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.78,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.79,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.8,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.81,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.82,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.83,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.84,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.85,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.86,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.87,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.88,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,4,0.89,47,0.3203025178500001,0.4025127256902008,1.429166770697754,1.8187670701098246,-0.22131076172711628
2,a2c_ppo,5,0.01,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.02,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.03,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.04,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.05,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.06,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.07,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.08,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.09,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.1,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.11,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.12,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.13,13,0.36756200159999985,0.46386398577374877,1.570462693483877,2.248095730158297,-0.20633640265002695
2,a2c_ppo,5,0.14,1,0.3489480507399998,0.43964381712007095,1.4931728912034214,2.016506653910131,-0.2180224976037517
2,a2c_ppo,5,0.15,1,0.3583715459300001,0.4518964970230308,1.5160572720191117,2.131365633995881,-0.21202204343316544
2,a2c_ppo,5,0.16,1,0.3565274365400002,0.4494972782963087,1.5062569291020644,2.1079353837686536,-0.21324053941951437
2,a2c_ppo,5,0.17,1,0.3672176082100005,0.4634152126756961,1.5374347489366542,2.243271594890767,-0.20658007426794056
2,a2c_ppo,5,0.18,1,0.3652612524500001,0.46086638559077,1.5297520954217283,2.220249822000124,-0.20757411216706956
2,a2c_ppo,5,0.19,1,0.36909595715999965,0.4658631552174801,1.5414226845624446,2.2679155286755566,-0.20541468556791453
2,a2c_ppo,5,0.2,1,0.3698172846900001,0.46680341337689923,1.5436493190129283,2.2805751447585223,-0.20468670565394875
2,a2c_ppo,5,0.21,1,0.3784442102900001,0.47805703285292434,1.5708495314621618,2.3971223599088494,-0.19942954971689575
2,a2c_ppo,5,0.22,1,0.46133901029000035,0.5869615623214164,1.8337294850978922,2.9509432820866577,-0.19890641947762777
2,a2c_ppo,5,0.23,1,0.5621897993700009,0.7212733337260238,2.25701959612253,3.6261943461666393,-0.19890641947762777
2,a2c_ppo,5,0.24,1,0.5737806838399997,0.7368334289337859,2.182855142119117,3.6753668058175797,-0.20047888220775245
2,a2c_ppo,5,0.25,1,0.5692815969500002,0.7307906951454257,2.1741946333165494,3.6298504080289082,-0.2013280474393604
2,a2c_ppo,5,0.26,1,0.5721876263200001,0.7346933597578937,2.1935295018651044,3.749354393860582,-0.19595196467981923
2,a2c_ppo,5,0.27,1,0.5663209590500002,0.7268163091209996,2.1795309105116285,3.707571042760098,-0.1960357065956373
2,a2c_ppo,5,0.28,1,0.5475216041200008,0.701618093215113,2.131039394897072,3.5790321334793367,-0.1960357065956373
2,a2c_ppo,5,0.29,1,0.5357348506800006,0.6858532608754375,2.1004113011160097,3.498613965720778,-0.1960357065956373
2,a2c_ppo,5,0.3,1,0.5409018873400009,0.692760968168286,2.113869716302269,3.5805208270222706,-0.19348050231687064
2,a2c_ppo,5,0.31,1,0.5448612396000008,0.6980575560749027,2.124590351007147,3.659317976906213,-0.19076165571844583
2,a2c_ppo,5,0.32,1,0.5539327603200006,0.7102040211669154,2.1463081644265545,3.72299149161894,-0.19076165571844583
2,a2c_ppo,5,0.33,1,0.5622976757300011,0.7214180361418985,2.1571121381401546,3.8150612927946628,-0.18909736457036974
2,a2c_ppo,5,0.34,1,0.565827447940001,0.7261539742252956,2.1615459331798568,3.800582424776842,-0.19106386681455356
2,a2c_ppo,5,0.35,1,0.5705669678300012,0.732516695885544,2.1694663484516554,3.823879683626695,-0.1915637406224039
2,a2c_ppo,5,0.36,1,0.5721733886900007,0.7346742354462372,2.171138155803027,3.814634827144943,-0.19259359512430785
2,a2c_ppo,5,0.37,1,0.5774331577100011,0.7417418379880245,2.184548956100443,3.8422967777407946,-0.19304647217390536
2,a2c_ppo,5,0.38,1,0.5817350441200009,0.7475261349265216,2.1938841999257237,3.9211123899069658,-0.19064134372956798
2,a2c_ppo,5,0.39,1,0.5849505980600009,0.7518519887710253,2.2034522750634506,3.975923050656687,-0.18910124245157234
2,a2c_ppo,5,0.4,1,0.5902233257600009,0.7589494674578852,2.227470383608667,4.108268961843962,-0.18473704484947773
2,a2c_ppo,5,0.41,1,0.5763511762900011,0.740287549953752,2.198229764239225,3.810890324612826,-0.19425580032376366
2,a2c_ppo,5,0.42,1,0.36535964196000026,0.4609945528585695,1.6310963228602093,2.506890482103624,-0.18389098213486055
2,a2c_ppo,5,0.43,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.44,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.45,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.46,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.47,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.48,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.49,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.5,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.51,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.52,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.53,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.54,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.55,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.56,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.57,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.58,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.59,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.6,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.61,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.62,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.63,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.64,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.65,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.66,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.67,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.68,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.69,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.7,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.71,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.72,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.73,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.74,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.75,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.76,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.77,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.78,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.79,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.8,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.81,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.82,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
2,a2c_ppo,5,0.83,47,0.32683699341000017,0.41096760789811326,1.4480792929255315,1.850728975364481,-0.2220571533534118
